0.0072	0.041387017497711
0.0152	0.0319013884988835
0.0232	0.0234486346133962
0.0312	0.0159669314808146
0.0392	0.00939718833148206
0.0472	0.00368295076729296
0.0552	-0.00122969261064772
0.0632	-0.00539220014174991
0.0712	-0.00885366396212354
0.0792	-0.011660894069156
0.0872	-0.0138584998365566
0.0952	-0.0154889691786536
0.1032	-0.0165927455253795
0.1112	-0.0172083027373626
0.1192	-0.017372218063329
0.1272	-0.0171192432191037
0.1352	-0.0164823736484342
0.1432	-0.0154929160102122
0.1512	-0.0141805539240688
0.1592	-0.0125734119963971
0.1672	-0.0106981181412979
0.1752	-0.0085798642054456
0.1832	-0.00624246490216595
0.1912	-0.0037084150578421
0.1992	-0.000998944737851743
0.2072	0.00186592870971784
0.2152	0.00486734833065259
0.2232	0.00798756379600219
0.2312	0.0112098765468273
0.2392	0.0145185841647174
0.2472	0.0178989240554591
0.2552	0.021337021423597
0.2632	0.0248198435907854
0.2712	0.0283351612064329
0.2792	0.0318715165947566
0.2872	0.0354181984630833
0.2952	0.0389652187483353
0.3032	0.0425032870168219
0.3112	0.0460237809459308
0.3192	0.0495187124199015
0.3272	0.0529806897978335
0.3352	0.0564028804241375
0.3432	0.0597789777491434
0.3512	0.0631031742342727
0.3592	0.0663701402703655
0.3672	0.0695750091893999
0.3752	0.0727133669150346
0.3832	0.0757812408498894
0.3912	0.078775087690608
0.3992	0.0816917800726783
0.4072	0.0845285924280108
0.4152	0.0872831830591329
0.4232	0.089953571893081
0.4312	0.0925381134974661
0.4392	0.095035466393333
0.4472	0.0974445600074628
0.4552	0.099764565924734
0.4632	0.101994876082365
0.4712	0.104135088881818
0.4792	0.106185003886469
0.4872	0.108144623525868
0.4952	0.110014154704651
0.5032	0.111794010039032
0.5112	0.113484809415396
0.5192	0.115087380298255
0.5272	0.116602756174887
0.5352	0.118032175969112
0.5432	0.119377082261729
0.5512	0.120639116809877
0.5592	0.121820112624998
0.5672	0.122922082582441
0.5752	0.123947206109327
0.5832	0.124897814217446
0.5912	0.125776372176012
0.5992	0.126585460742445
0.6072	0.127327756842148
0.6152	0.128006014277805
0.6232	0.128623048173466
0.6312	0.129181723368352
0.6392	0.1296849457752
0.6472	0.130135655631613
0.6552	0.130536820872307
0.6632	0.130891427586368
0.6712	0.131202468038348
0.6792	0.131472926609889
0.6872	0.131705763956528
0.6952	0.131903900327703
0.7032	0.132070199805169
0.7112	0.132207454785305
0.7192	0.13231837038593
0.7272	0.132405548482485
0.7352	0.132471469997065
0.7432	0.132518475339208
0.7512	0.132548742816424
0.7592	0.132564264251397
0.7672	0.132566816656696
0.7752	0.132557928459152
0.7832	0.132538837870187
0.7912	0.132510441658881
0.7992	0.132473234493083
0.8072	0.132427242430844
0.8152	0.132371960372589
0.8232	0.13230630525701
0.8312	0.13226579631168
0.8392	0.132229525125013
0.8472	0.132197763378604
0.8552	0.13217032233461
0.8632	0.132146652354211
0.8712	0.132125947617067
0.8792	0.132107236150657
0.8872	0.132089463310652
0.8952	0.13207156778067
0.9032	0.13205253372731
0.9112	0.132031415167478
0.9192	0.132007351971707
0.9272	0.131979561351342
0.9352	0.131947300728549
0.9432	0.131909809919795
0.9512	0.131866264529936
0.9592	0.131815731530232
0.9672	0.131757150674984
0.9752	0.131689347305003
0.9832	0.131611074631876
0.9912	0.131521047064007
0.9992	0.131417982400131
1.0072	0.131300636904325
1.0152	0.131167828059356
1.0232	0.131018447089252
1.0312	0.130851510181882
1.0392	0.130666226801279
1.0472	0.130462081212032
1.0552	0.130238933197498
1.0632	0.129997133029667
1.0712	0.129737627695017
1.0792	0.129462079651235
1.0872	0.129172974073675
1.0952	0.128873695740958
1.1032	0.128568567017148
1.1112	0.128262822049702
1.1192	0.127962511791274
1.1272	0.127674377399906
1.1352	0.127405743087939
1.1432	0.127164433100123
1.1512	0.126958688033259
1.1592	0.126797017132028
1.1672	0.126687948526532
1.1752	0.126639650559694
1.1832	0.126659454120085
1.1912	0.126753362604266
1.1992	0.126925666790669
1.2072	0.127178750429039
1.2152	0.127513123701035
1.2232	0.127927704876469
1.2312	0.12842033573943
1.2392	0.128988365980406
1.2472	0.129629117736293
1.2552	0.130340136209035
1.2632	0.131119104698789
1.2712	0.131963423919044
1.2792	0.132869619029397
1.2872	0.133832753246258
1.2952	0.134846046389443
1.3032	0.135900886688965
1.3112	0.136987163733803
1.3192	0.138093686994618
1.3272	0.139208602194747
1.3352	0.140319738068116
1.3432	0.141414648384092
1.3512	0.142480429003613
1.3592	0.14350364783306
1.3672	0.144470563333891
1.3752	0.145367621407654
1.3832	0.146182382846877
1.3912	0.14690470347825
1.3992	0.147527930133758
1.4072	0.148049754143507
1.4152	0.148472610983299
1.4232	0.148802928190713
1.4312	0.149049507470947
1.4392	0.149221821603722
1.4472	0.149328568698137
1.4552	0.149376548495869
1.4632	0.149370518503534
1.4712	0.149313732631196
1.4792	0.149208775404891
1.4872	0.149058581908741
1.4952	0.148867388048144
1.5032	0.148641151287158
1.5112	0.148387535176762
1.5192	0.148115461047671
1.5272	0.147834241530371
1.5352	0.147552586287663
1.5432	0.147277995661554
1.5512	0.147016287312133
1.5592	0.146771405343668
1.5672	0.146545340060907
1.5752	0.14633809992382
1.5832	0.146147672417726
1.5912	0.145970115868439
1.5992	0.14579971726258
1.6072	0.145629504631134
1.6152	0.145452174094818
1.6232	0.145261358856477
1.6312	0.145052663669202
1.6392	0.144824519592117
1.6472	0.144578393144546
1.6552	0.144318258563609
1.6632	0.144049447529233
1.6712	0.14377766579939
1.6792	0.143508243013117
1.6872	0.143246013529621
1.6952	0.142995741980465
1.7032	0.142762788464948
1.7112	0.142553442194148
1.7192	0.142374933002356
1.7272	0.142234943722631
1.7352	0.142140756690581
1.7432	0.142098173430478
1.7512	0.142110607735074
1.7592	0.142178424108267
1.7672	0.142298702715059
1.7752	0.142465280952496
1.7832	0.142669045786206
1.7912	0.14289850472468
1.7992	0.143140606767144
1.8072	0.143381812252279
1.8152	0.143609255819393
1.8232	0.143811646351433
1.8312	0.143979872380166
1.8392	0.144107112298776
1.8472	0.144188298919538
1.8552	0.144219214746755
1.8632	0.144195758006487
1.8712	0.144113554495683
1.8792	0.143968095858136
1.8872	0.14375543640029
1.8952	0.143472987640311
1.9032	0.14312026205352
1.9112	0.142699403180518
1.9192	0.14221521334638
1.9272	0.141674763376438
1.9352	0.141087105345114
1.9432	0.140462882923218
1.9512	0.139813729165086
1.9592	0.139151683991055
1.9672	0.138488624229828
1.9752	0.137835615867577
1.9832	0.137202404155211
1.9912	0.13659710414217
1.9992	0.136026121242367
2.0072	0.135494305578989
2.0152	0.135005298441936
2.0232	0.134561843081173
2.0312	0.134166082698888
2.0392	0.13381985375735
2.0472	0.133524971561328
2.0552	0.133283379358411
2.0632	0.133097237009186
2.0712	0.132969019430276
2.0792	0.132901561669451
2.0872	0.132897980930515
2.0952	0.132961577669591
2.1032	0.133095828940063
2.1112	0.133304378007473
2.1192	0.133591052199522
2.1272	0.133959740980993
2.1352	0.134414007862871
2.1432	0.134956455010626
2.1512	0.135587946147338
2.1592	0.136306658707044
2.1672	0.137107236296555
2.1752	0.137980332575416
2.1832	0.138912644770743
2.1912	0.139887406673078
2.1992	0.14088538447277
2.2072	0.141886089071583
2.2152	0.142868994795426
2.2232	0.143814646083953
2.2312	0.144705470825648
2.2392	0.145526058370464
2.2472	0.146263147497958
2.2552	0.146905526906495
2.2632	0.14744376492713
2.2712	0.147869835075041
2.2792	0.148176878870761
2.2872	0.148358974130472
2.2952	0.148410717128746
2.3032	0.14832689657981
2.3112	0.148102426676337
2.3192	0.147732665871199
2.3272	0.147214194536241
2.3352	0.146546100161742
2.3432	0.145731400032313
2.3512	0.14477827650106
2.3592	0.143700532769566
2.3672	0.142517247026653
2.3752	0.141251585094135
2.3832	0.139928830966105
2.3912	0.138574286616531
2.3992	0.137211719666261
2.4072	0.135862504686521
2.4152	0.134545500055289
2.4232	0.13327771716522
2.4312	0.132075292193425
2.4392	0.130954257498628
2.4472	0.129930969250639
2.4552	0.12902194659827
2.4632	0.128243035475716
2.4712	0.127608206297159
2.4792	0.127128319640926
2.4872	0.126810047836364
2.4952	0.126655127375568
2.5032	0.126659983708459
